64	64
-450.000000	-450.000000	0.022252
-450.000000	-425.000000	0.028732
-450.000000	-400.000000	0.036307
-450.000000	-375.000000	0.045084
-450.000000	-350.000000	0.055147
-450.000000	-325.000000	0.066550
-450.000000	-300.000000	0.079296
-450.000000	-275.000000	0.093319
-450.000000	-250.000000	0.108465
-450.000000	-225.000000	0.124477
-450.000000	-200.000000	0.140991
-450.000000	-175.000000	0.157538
-450.000000	-150.000000	0.173570
-450.000000	-125.000000	0.188489
-450.000000	-100.000000	0.201692
-450.000000	-75.000000	0.212618
-450.000000	-50.000000	0.220789
-450.000000	-25.000000	0.225842
-450.000000	0.000000	0.227552
-450.000000	25.000000	0.225842
-450.000000	50.000000	0.220789
-450.000000	75.000000	0.212618
-450.000000	100.000000	0.201692
-450.000000	125.000000	0.188489
-450.000000	150.000000	0.173570
-450.000000	175.000000	0.157538
-450.000000	200.000000	0.140991
-450.000000	225.000000	0.124477
-450.000000	250.000000	0.108465
-450.000000	275.000000	0.093319
-450.000000	300.000000	0.079296
-450.000000	325.000000	0.066550
-450.000000	350.000000	0.055147
-450.000000	375.000000	0.045084
-450.000000	400.000000	0.036307
-450.000000	425.000000	0.028732
-450.000000	450.000000	0.022252
-450.000000	475.000000	0.016754
-450.000000	500.000000	0.012125
-450.000000	525.000000	0.008253
-450.000000	550.000000	0.005038
-450.000000	575.000000	0.002386
-450.000000	600.000000	0.000216
-450.000000	625.000000	-0.001547
-450.000000	650.000000	-0.002964
-450.000000	675.000000	-0.004093
-450.000000	700.000000	-0.004978
-450.000000	725.000000	-0.005662
-450.000000	750.000000	-0.006177
-450.000000	775.000000	-0.006553
-450.000000	800.000000	-0.006815
-425.000000	-775.000000	-0.008289
-425.000000	-750.000000	-0.008072
-425.000000	-725.000000	-0.007728
-425.000000	-700.000000	-0.007227
-425.000000	-675.000000	-0.006536
-425.000000	-650.000000	-0.005611
-425.000000	-625.000000	-0.004403
-425.000000	-600.000000	-0.002853
-425.000000	-575.000000	-0.000892
-425.000000	-550.000000	0.001561
-425.000000	-525.000000	0.004601
-425.000000	-500.000000	0.008336
-425.000000	-475.000000	0.012887
-425.000000	-450.000000	0.018389
-425.000000	-425.000000	0.024987
-425.000000	-400.000000	0.032834
-425.000000	-375.000000	0.042079
-425.000000	-350.000000	0.052858
-425.000000	-325.000000	0.065274
-425.000000	-300.000000	0.079378
-425.000000	-275.000000	0.095140
-425.000000	-250.000000	0.112419
-425.000000	-225.000000	0.130941
-425.000000	-200.000000	0.150282
-425.000000	-175.000000	0.169872
-425.000000	-150.000000	0.189019
-425.000000	-125.000000	0.206958
-425.000000	-100.000000	0.222912
-425.000000	-75.000000	0.236158
-425.000000	-50.000000	0.246084
-425.000000	-25.000000	0.252228
-425.000000	0.000000	0.254309
-425.000000	25.000000	0.252228
-425.000000	50.000000	0.246084
-425.000000	75.000000	0.236158
-425.000000	100.000000	0.222912
-425.000000	125.000000	0.206958
-425.000000	150.000000	0.189019
-425.000000	175.000000	0.169872
-425.000000	200.000000	0.150282
-425.000000	225.000000	0.130941
-425.000000	250.000000	0.112419
-425.000000	275.000000	0.095140
-425.000000	300.000000	0.079378
-425.000000	325.000000	0.065274
-425.000000	350.000000	0.052858
-425.000000	375.000000	0.042079
-425.000000	400.000000	0.032834
-425.000000	425.000000	0.024987
-425.000000	450.000000	0.018389
-425.000000	475.000000	0.012887
-425.000000	500.000000	0.008336
-425.000000	525.000000	0.004601
-425.000000	550.000000	0.001561
-425.000000	575.000000	-0.000892
-425.000000	600.000000	-0.002853
-425.000000	625.000000	-0.004403
-425.000000	650.000000	-0.005611
-425.000000	675.000000	-0.006536
-425.000000	700.000000	-0.007227
-425.000000	725.000000	-0.007728
-425.000000	750.000000	-0.008072
-425.000000	775.000000	-0.008289
-425.000000	800.000000	-0.008403
-400.000000	-775.000000	-0.010129
-400.000000	-750.000000	-0.010093
-400.000000	-725.000000	-0.009948
-400.000000	-700.000000	-0.009663
-400.000000	-675.000000	-0.009203
-400.000000	-650.000000	-0.008528
-400.000000	-625.000000	-0.007584
-400.000000	-600.000000	-0.006311
-400.000000	-575.000000	-0.004635
-400.000000	-550.000000	-0.002466
-400.000000	-525.000000	0.000299
-400.000000	-500.000000	0.003784
-400.000000	-475.000000	0.008129
-400.000000	-450.000000	0.013496
-400.000000	-425.000000	0.020068
-400.000000	-400.000000	0.028039
-400.000000	-375.000000	0.037615
-400.000000	-350.000000	0.048995
-400.000000	-325.000000	0.062353
-400.000000	-300.000000	0.077812
-400.000000	-275.000000	0.095403
-400.000000	-250.000000	0.115023
-400.000000	-225.000000	0.136395
-400.000000	-200.000000	0.159037
-400.000000	-175.000000	0.182253
-400.000000	-150.000000	0.205168
-400.000000	-125.000000	0.226793
-400.000000	-100.000000	0.246118
-400.000000	-75.000000	0.262207
-400.000000	-50.000000	0.274280
-400.000000	-25.000000	0.281757
-400.000000	0.000000	0.284289
-400.000000	25.000000	0.281757
-400.000000	50.000000	0.274280
-400.000000	75.000000	0.262207
-400.000000	100.000000	0.246118
-400.000000	125.000000	0.226793
-400.000000	150.000000	0.205168
-400.000000	175.000000	0.182253
-400.000000	200.000000	0.159037
-400.000000	225.000000	0.136395
-400.000000	250.000000	0.115023
-400.000000	275.000000	0.095403
-400.000000	300.000000	0.077812
-400.000000	325.000000	0.062353
-400.000000	350.000000	0.048995
-400.000000	375.000000	0.037615
-400.000000	400.000000	0.028039
-400.000000	425.000000	0.020068
-400.000000	450.000000	0.013496
-400.000000	475.000000	0.008129
-400.000000	500.000000	0.003784
-400.000000	525.000000	0.000299
-400.000000	550.000000	-0.002466
-400.000000	575.000000	-0.004635
-400.000000	600.000000	-0.006311
-400.000000	625.000000	-0.007584
-400.000000	650.000000	-0.008528
-400.000000	675.000000	-0.009203
-400.000000	700.000000	-0.009663
-400.000000	725.000000	-0.009948
-400.000000	750.000000	-0.010093
-400.000000	775.000000	-0.010129
-400.000000	800.000000	-0.010077
-375.000000	-775.000000	-0.012061
-375.000000	-750.000000	-0.012229
-375.000000	-725.000000	-0.012309
-375.000000	-700.000000	-0.012272
-375.000000	-675.000000	-0.012086
-375.000000	-650.000000	-0.011708
-375.000000	-625.000000	-0.011087
-375.000000	-600.000000	-0.010160
-375.000000	-575.000000	-0.008850
-375.000000	-550.000000	-0.007065
-375.000000	-525.000000	-0.004690
-375.000000	-500.000000	-0.001592
-375.000000	-475.000000	0.002392
-375.000000	-450.000000	0.007450
-375.000000	-425.000000	0.013800
-375.000000	-400.000000	0.021688
-375.000000	-375.000000	0.031382
-375.000000	-350.000000	0.043164
-375.000000	-325.000000	0.057301
-375.000000	-300.000000	0.074020
-375.000000	-275.000000	0.093450
-375.000000	-250.000000	0.115569
-375.000000	-225.000000	0.140125
-375.000000	-200.000000	0.166585
-375.000000	-175.000000	0.194106
-375.000000	-150.000000	0.221573
-375.000000	-125.000000	0.247691
-375.000000	-100.000000	0.271134
-375.000000	-75.000000	0.290689
-375.000000	-50.000000	0.305364
-375.000000	-25.000000	0.314449
-375.000000	0.000000	0.317523
-375.000000	25.000000	0.314449
-375.000000	50.000000	0.305364
-375.000000	75.000000	0.290689
-375.000000	100.000000	0.271134
-375.000000	125.000000	0.247691
-375.000000	150.000000	0.221573
-375.000000	175.000000	0.194106
-375.000000	200.000000	0.166585
-375.000000	225.000000	0.140125
-375.000000	250.000000	0.115569
-375.000000	275.000000	0.093450
-375.000000	300.000000	0.074020
-375.000000	325.000000	0.057301
-375.000000	350.000000	0.043164
-375.000000	375.000000	0.031382
-375.000000	400.000000	0.021688
-375.000000	425.000000	0.013800
-375.000000	450.000000	0.007450
-375.000000	475.000000	0.002392
-375.000000	500.000000	-0.001592
-375.000000	525.000000	-0.004690
-375.000000	550.000000	-0.007065
-375.000000	575.000000	-0.008850
-375.000000	600.000000	-0.010160
-375.000000	625.000000	-0.011087
-375.000000	650.000000	-0.011708
-375.000000	675.000000	-0.012086
-375.000000	700.000000	-0.012272
-375.000000	725.000000	-0.012309
-375.000000	750.000000	-0.012229
-375.000000	775.000000	-0.012061
-375.000000	800.000000	-0.011825
-350.000000	-775.000000	-0.014070
-350.000000	-750.000000	-0.014464
-350.000000	-725.000000	-0.014795
-350.000000	-700.000000	-0.015040
-350.000000	-675.000000	-0.015165
-350.000000	-650.000000	-0.015134
-350.000000	-625.000000	-0.014895
-350.000000	-600.000000	-0.014387
-350.000000	-575.000000	-0.013534
-350.000000	-550.000000	-0.012240
-350.000000	-525.000000	-0.010387
-350.000000	-500.000000	-0.007830
-350.000000	-475.000000	-0.004393
-350.000000	-450.000000	0.000138
-350.000000	-425.000000	0.006017
-350.000000	-400.000000	0.013541
-350.000000	-375.000000	0.023052
-350.000000	-350.000000	0.034923
-350.000000	-325.000000	0.049546
-350.000000	-300.000000	0.067287
-350.000000	-275.000000	0.088432
-350.000000	-250.000000	0.113095
-350.000000	-225.000000	0.141111
-350.000000	-200.000000	0.171922
-350.000000	-175.000000	0.204520
-350.000000	-150.000000	0.237466
-350.000000	-125.000000	0.269044
-350.000000	-100.000000	0.297488
-350.000000	-75.000000	0.321216
-350.000000	-50.000000	0.338992
-350.000000	-25.000000	0.349972
-350.000000	0.000000	0.353682
-350.000000	25.000000	0.349972
-350.000000	50.000000	0.338992
-350.000000	75.000000	0.321216
-350.000000	100.000000	0.297488
-350.000000	125.000000	0.269044
-350.000000	150.000000	0.237466
-350.000000	175.000000	0.204520
-350.000000	200.000000	0.171922
-350.000000	225.000000	0.141111
-350.000000	250.000000	0.113095
-350.000000	275.000000	0.088432
-350.000000	300.000000	0.067287
-350.000000	325.000000	0.049546
-350.000000	350.000000	0.034923
-350.000000	375.000000	0.023052
-350.000000	400.000000	0.013541
-350.000000	425.000000	0.006017
-350.000000	450.000000	0.000138
-350.000000	475.000000	-0.004393
-350.000000	500.000000	-0.007830
-350.000000	525.000000	-0.010387
-350.000000	550.000000	-0.012240
-350.000000	575.000000	-0.013534
-350.000000	600.000000	-0.014387
-350.000000	625.000000	-0.014895
-350.000000	650.000000	-0.015134
-350.000000	675.000000	-0.015165
-350.000000	700.000000	-0.015040
-350.000000	725.000000	-0.014795
-350.000000	750.000000	-0.014464
-350.000000	775.000000	-0.014070
-350.000000	800.000000	-0.013632
-325.000000	-775.000000	-0.016136
-325.000000	-750.000000	-0.016775
-325.000000	-725.000000	-0.017383
-325.000000	-700.000000	-0.017939
-325.000000	-675.000000	-0.018416
-325.000000	-650.000000	-0.018779
-325.000000	-625.000000	-0.018982
-325.000000	-600.000000	-0.018969
-325.000000	-575.000000	-0.018665
-325.000000	-550.000000	-0.017977
-325.000000	-525.000000	-0.016787
-325.000000	-500.000000	-0.014946
-325.000000	-475.000000	-0.012268
-325.000000	-450.000000	-0.008521
-325.000000	-425.000000	-0.003420
-325.000000	-400.000000	0.003381
-325.000000	-375.000000	0.012296
-325.000000	-350.000000	0.023804
-325.000000	-325.000000	0.038439
-325.000000	-300.000000	0.056757
-325.000000	-275.000000	0.079266
-325.000000	-250.000000	0.106311
-325.000000	-225.000000	0.137910
-325.000000	-200.000000	0.173555
-325.000000	-175.000000	0.212061
-325.000000	-150.000000	0.251561
-325.000000	-125.000000	0.289729
-325.000000	-100.000000	0.324169
-325.000000	-75.000000	0.352818
-325.000000	-50.000000	0.374171
-325.000000	-25.000000	0.387296
-325.000000	0.000000	0.391718
-325.000000	25.000000	0.387296
-325.000000	50.000000	0.374171
-325.000000	75.000000	0.352818
-325.000000	100.000000	0.324169
-325.000000	125.000000	0.289729
-325.000000	150.000000	0.251561
-325.000000	175.000000	0.212061
-325.000000	200.000000	0.173555
-325.000000	225.000000	0.137910
-325.000000	250.000000	0.106311
-325.000000	275.000000	0.079266
-325.000000	300.000000	0.056757
-325.000000	325.000000	0.038439
-325.000000	350.000000	0.023804
-325.000000	375.000000	0.012296
-325.000000	400.000000	0.003381
-325.000000	425.000000	-0.003420
-325.000000	450.000000	-0.008521
-325.000000	475.000000	-0.012268
-325.000000	500.000000	-0.014946
-325.000000	525.000000	-0.016787
-325.000000	550.000000	-0.017977
-325.000000	575.000000	-0.018665
-325.000000	600.000000	-0.018969
-325.000000	625.000000	-0.018982
-325.000000	650.000000	-0.018779
-325.000000	675.000000	-0.018416
-325.000000	700.000000	-0.017939
-325.000000	725.000000	-0.017383
-325.000000	750.000000	-0.016775
-325.000000	775.000000	-0.016136
-325.000000	800.000000	-0.015482
-300.000000	-775.000000	-0.018238
-300.000000	-750.000000	-0.019139
-300.000000	-725.000000	-0.020045
-300.000000	-700.000000	-0.020940
-300.000000	-675.000000	-0.021803
-300.000000	-650.000000	-0.022605
-300.000000	-625.000000	-0.023308
-300.000000	-600.000000	-0.023862
-300.000000	-575.000000	-0.024200
-300.000000	-550.000000	-0.024236
-300.000000	-525.000000	-0.023857
-300.000000	-500.000000	-0.022919
-300.000000	-475.000000	-0.021233
-300.000000	-450.000000	-0.018562
-300.000000	-425.000000	-0.014600
-300.000000	-400.000000	-0.008963
-300.000000	-375.000000	-0.001175
-300.000000	-350.000000	0.009348
-300.000000	-325.000000	0.023297
-300.000000	-300.000000	0.041452
-300.000000	-275.000000	0.064625
-300.000000	-250.000000	0.093518
-300.000000	-225.000000	0.128499
-300.000000	-200.000000	0.169257
-300.000000	-175.000000	0.214473
-300.000000	-150.000000	0.261706
-300.000000	-125.000000	0.307716
-300.000000	-100.000000	0.349177
-300.000000	-75.000000	0.383397
-300.000000	-50.000000	0.408638
-300.000000	-25.000000	0.424011
-300.000000	0.000000	0.429163
-300.000000	25.000000	0.424011
-300.000000	50.000000	0.408638
-300.000000	75.000000	0.383397
-300.000000	100.000000	0.349177
-300.000000	125.000000	0.307716
-300.000000	150.000000	0.261706
-300.000000	175.000000	0.214473
-300.000000	200.000000	0.169257
-300.000000	225.000000	0.128499
-300.000000	250.000000	0.093518
-300.000000	275.000000	0.064625
-300.000000	300.000000	0.041452
-300.000000	325.000000	0.023297
-300.000000	350.000000	0.009348
-300.000000	375.000000	-0.001175
-300.000000	400.000000	-0.008963
-300.000000	425.000000	-0.014600
-300.000000	450.000000	-0.018562
-300.000000	475.000000	-0.021233
-300.000000	500.000000	-0.022919
-300.000000	525.000000	-0.023857
-300.000000	550.000000	-0.024236
-300.000000	575.000000	-0.024200
-300.000000	600.000000	-0.023862
-300.000000	625.000000	-0.023308
-300.000000	650.000000	-0.022605
-300.000000	675.000000	-0.021803
-300.000000	700.000000	-0.020940
-300.000000	725.000000	-0.020045
-300.000000	750.000000	-0.019139
-300.000000	775.000000	-0.018238
-300.000000	800.000000	-0.017354
-275.000000	-775.000000	-0.020349
-275.000000	-750.000000	-0.021524
-275.000000	-725.000000	-0.022745
-275.000000	-700.000000	-0.024002
-275.000000	-675.000000	-0.025282
-275.000000	-650.000000	-0.026563
-275.000000	-625.000000	-0.027818
-275.000000	-600.000000	-0.029006
-275.000000	-575.000000	-0.030073
-275.000000	-550.000000	-0.030946
-275.000000	-525.000000	-0.031526
-275.000000	-500.000000	-0.031680
-275.000000	-475.000000	-0.031233
-275.000000	-450.000000	-0.029952
-275.000000	-425.000000	-0.027531
-275.000000	-400.000000	-0.023573
-275.000000	-375.000000	-0.017557
-275.000000	-350.000000	-0.008820
-275.000000	-325.000000	0.003474
-275.000000	-300.000000	0.020345
-275.000000	-275.000000	0.042971
-275.000000	-250.000000	0.072563
-275.000000	-225.000000	0.110083
-275.000000	-200.000000	0.155711
-275.000000	-175.000000	0.208162
-275.000000	-150.000000	0.264246
-275.000000	-125.000000	0.319308
-275.000000	-100.000000	0.368596
-275.000000	-75.000000	0.408625
-275.000000	-50.000000	0.437601
-275.000000	-25.000000	0.454975
-275.000000	0.000000	0.460748
-275.000000	25.000000	0.454975
-275.000000	50.000000	0.437601
-275.000000	75.000000	0.408625
-275.000000	100.000000	0.368596
-275.000000	125.000000	0.319308
-275.000000	150.000000	0.264246
-275.000000	175.000000	0.208162
-275.000000	200.000000	0.155711
-275.000000	225.000000	0.110083
-275.000000	250.000000	0.072563
-275.000000	275.000000	0.042971
-275.000000	300.000000	0.020345
-275.000000	325.000000	0.003474
-275.000000	350.000000	-0.008820
-275.000000	375.000000	-0.017557
-275.000000	400.000000	-0.023573
-275.000000	425.000000	-0.027531
-275.000000	450.000000	-0.029952
-275.000000	475.000000	-0.031233
-275.000000	500.000000	-0.031680
-275.000000	525.000000	-0.031526
-275.000000	550.000000	-0.030946
-275.000000	575.000000	-0.030073
-275.000000	600.000000	-0.029006
-275.000000	625.000000	-0.027818
-275.000000	650.000000	-0.026563
-275.000000	675.000000	-0.025282
-275.000000	700.000000	-0.024002
-275.000000	725.000000	-0.022745
-275.000000	750.000000	-0.021524
-275.000000	775.000000	-0.020349
-275.000000	800.000000	-0.019225
-250.000000	-775.000000	-0.022439
-250.000000	-750.000000	-0.023897
-250.000000	-725.000000	-0.025445
-250.000000	-700.000000	-0.027081
-250.000000	-675.000000	-0.028800
-250.000000	-650.000000	-0.030592
-250.000000	-625.000000	-0.032441
-250.000000	-600.000000	-0.034321
-250.000000	-575.000000	-0.036194
-250.000000	-550.000000	-0.038007
-250.000000	-525.000000	-0.039682
-250.000000	-500.000000	-0.041110
-250.000000	-475.000000	-0.042142
-250.000000	-450.000000	-0.042571
-250.000000	-425.000000	-0.042116
-250.000000	-400.000000	-0.040394
-250.000000	-375.000000	-0.036888
-250.000000	-350.000000	-0.030900
-250.000000	-325.000000	-0.021504
-250.000000	-300.000000	-0.007482
-250.000000	-275.000000	0.012708
-250.000000	-250.000000	0.040896
-250.000000	-225.000000	0.078935
-250.000000	-200.000000	0.127998
-250.000000	-175.000000	0.187288
-250.000000	-150.000000	0.252764
-250.000000	-125.000000	0.317526
-250.000000	-100.000000	0.374575
-250.000000	-75.000000	0.419550
-250.000000	-50.000000	0.451097
-250.000000	-25.000000	0.469551
-250.000000	0.000000	0.475602
-250.000000	25.000000	0.469551
-250.000000	50.000000	0.451097
-250.000000	75.000000	0.419550
-250.000000	100.000000	0.374575
-250.000000	125.000000	0.317526
-250.000000	150.000000	0.252764
-250.000000	175.000000	0.187288
-250.000000	200.000000	0.127998
-250.000000	225.000000	0.078935
-250.000000	250.000000	0.040896
-250.000000	275.000000	0.012708
-250.000000	300.000000	-0.007482
-250.000000	325.000000	-0.021504
-250.000000	350.000000	-0.030900
-250.000000	375.000000	-0.036888
-250.000000	400.000000	-0.040394
-250.000000	425.000000	-0.042116
-250.000000	450.000000	-0.042571
-250.000000	475.000000	-0.042142
-250.000000	500.000000	-0.041110
-250.000000	525.000000	-0.039682
-250.000000	550.000000	-0.038007
-250.000000	575.000000	-0.036194
-250.000000	600.000000	-0.034321
-250.000000	625.000000	-0.032441
-250.000000	650.000000	-0.030592
-250.000000	675.000000	-0.028800
-250.000000	700.000000	-0.027081
-250.000000	725.000000	-0.025445
-250.000000	750.000000	-0.023897
-250.000000	775.000000	-0.022439
-250.000000	800.000000	-0.021070
-225.000000	-775.000000	-0.024477
-225.000000	-750.000000	-0.026220
-225.000000	-725.000000	-0.028101
-225.000000	-700.000000	-0.030124
-225.000000	-675.000000	-0.032297
-225.000000	-650.000000	-0.034620
-225.000000	-625.000000	-0.037093
-225.000000	-600.000000	-0.039708
-225.000000	-575.000000	-0.042448
-225.000000	-550.000000	-0.045284
-225.000000	-525.000000	-0.048169
-225.000000	-500.000000	-0.051030
-225.000000	-475.000000	-0.053759
-225.000000	-450.000000	-0.056197
-225.000000	-425.000000	-0.058116
-225.000000	-400.000000	-0.059193
-225.000000	-375.000000	-0.058967
-225.000000	-350.000000	-0.056790
-225.000000	-325.000000	-0.051747
-225.000000	-300.000000	-0.042559
-225.000000	-275.000000	-0.027456
-225.000000	-250.000000	-0.004070
-225.000000	-225.000000	0.030508
-225.000000	-200.000000	0.079061
-225.000000	-175.000000	0.142256
-225.000000	-150.000000	0.215500
-225.000000	-125.000000	0.288454
-225.000000	-100.000000	0.350679
-225.000000	-75.000000	0.397282
-225.000000	-50.000000	0.428385
-225.000000	-25.000000	0.445925
-225.000000	0.000000	0.451569
-225.000000	25.000000	0.445925
-225.000000	50.000000	0.428385
-225.000000	75.000000	0.397282
-225.000000	100.000000	0.350679
-225.000000	125.000000	0.288454
-225.000000	150.000000	0.215500
-225.000000	175.000000	0.142256
-225.000000	200.000000	0.079061
-225.000000	225.000000	0.030508
-225.000000	250.000000	-0.004070
-225.000000	275.000000	-0.027456
-225.000000	300.000000	-0.042559
-225.000000	325.000000	-0.051747
-225.000000	350.000000	-0.056790
-225.000000	375.000000	-0.058967
-225.000000	400.000000	-0.059193
-225.000000	425.000000	-0.058116
-225.000000	450.000000	-0.056197
-225.000000	475.000000	-0.053759
-225.000000	500.000000	-0.051030
-225.000000	525.000000	-0.048169
-225.000000	550.000000	-0.045284
-225.000000	575.000000	-0.042448
-225.000000	600.000000	-0.039708
-225.000000	625.000000	-0.037093
-225.000000	650.000000	-0.034620
-225.000000	675.000000	-0.032297
-225.000000	700.000000	-0.030124
-225.000000	725.000000	-0.028101
-225.000000	750.000000	-0.026220
-225.000000	775.000000	-0.024477
-225.000000	800.000000	-0.022861
-200.000000	-775.000000	-0.026427
-200.000000	-750.000000	-0.028453
-200.000000	-725.000000	-0.030664
-200.000000	-700.000000	-0.033075
-200.000000	-675.000000	-0.035704
-200.000000	-650.000000	-0.038566
-200.000000	-625.000000	-0.041678
-200.000000	-600.000000	-0.045052
-200.000000	-575.000000	-0.048696
-200.000000	-550.000000	-0.052612
-200.000000	-525.000000	-0.056790
-200.000000	-500.000000	-0.061204
-200.000000	-475.000000	-0.065802
-200.000000	-450.000000	-0.070495
-200.000000	-425.000000	-0.075141
-200.000000	-400.000000	-0.079519
-200.000000	-375.000000	-0.083293
-200.000000	-350.000000	-0.085961
-200.000000	-325.000000	-0.086777
-200.000000	-300.000000	-0.084628
-200.000000	-275.000000	-0.077855
-200.000000	-250.000000	-0.063999
-200.000000	-225.000000	-0.039531
-200.000000	-200.000000	0.000000
-200.000000	-175.000000	0.057916
-200.000000	-150.000000	0.130520
-200.000000	-125.000000	0.203361
-200.000000	-100.000000	0.261913
-200.000000	-75.000000	0.302236
-200.000000	-50.000000	0.327209
-200.000000	-25.000000	0.340571
-200.000000	0.000000	0.344756
-200.000000	25.000000	0.340571
-200.000000	50.000000	0.327209
-200.000000	75.000000	0.302236
-200.000000	100.000000	0.261913
-200.000000	125.000000	0.203361
-200.000000	150.000000	0.130520
-200.000000	175.000000	0.057916
-200.000000	200.000000	0.000000
-200.000000	225.000000	-0.039531
-200.000000	250.000000	-0.063999
-200.000000	275.000000	-0.077855
-200.000000	300.000000	-0.084628
-200.000000	325.000000	-0.086777
-200.000000	350.000000	-0.085961
-200.000000	375.000000	-0.083293
-200.000000	400.000000	-0.079519
-200.000000	425.000000	-0.075141
-200.000000	450.000000	-0.070495
-200.000000	475.000000	-0.065802
-200.000000	500.000000	-0.061204
-200.000000	525.000000	-0.056790
-200.000000	550.000000	-0.052612
-200.000000	575.000000	-0.048696
-200.000000	600.000000	-0.045052
-200.000000	625.000000	-0.041678
-200.000000	650.000000	-0.038566
-200.000000	675.000000	-0.035704
-200.000000	700.000000	-0.033075
-200.000000	725.000000	-0.030664
-200.000000	750.000000	-0.028453
-200.000000	775.000000	-0.026427
-200.000000	800.000000	-0.024570
-175.000000	-775.000000	-0.028255
-175.000000	-750.000000	-0.030553
-175.000000	-725.000000	-0.033084
-175.000000	-700.000000	-0.035873
-175.000000	-675.000000	-0.038949
-175.000000	-650.000000	-0.042344
-175.000000	-625.000000	-0.046090
-175.000000	-600.000000	-0.050223
-175.000000	-575.000000	-0.054780
-175.000000	-550.000000	-0.059797
-175.000000	-525.000000	-0.065309
-175.000000	-500.000000	-0.071342
-175.000000	-475.000000	-0.077915
-175.000000	-450.000000	-0.085027
-175.000000	-425.000000	-0.092647
-175.000000	-400.000000	-0.100697
-175.000000	-375.000000	-0.109031
-175.000000	-350.000000	-0.117390
-175.000000	-325.000000	-0.125356
-175.000000	-300.000000	-0.132253
-175.000000	-275.000000	-0.137011
-175.000000	-250.000000	-0.137917
-175.000000	-225.000000	-0.132240
-175.000000	-200.000000	-0.115831
-175.000000	-175.000000	-0.083938
-175.000000	-150.000000	-0.037261
-175.000000	-125.000000	0.010265
-175.000000	-100.000000	0.044664
-175.000000	-75.000000	0.065098
-175.000000	-50.000000	0.076063
-175.000000	-25.000000	0.081283
-175.000000	0.000000	0.082810
-175.000000	25.000000	0.081283
-175.000000	50.000000	0.076063
-175.000000	75.000000	0.065098
-175.000000	100.000000	0.044664
-175.000000	125.000000	0.010265
-175.000000	150.000000	-0.037261
-175.000000	175.000000	-0.083938
-175.000000	200.000000	-0.115831
-175.000000	225.000000	-0.132240
-175.000000	250.000000	-0.137917
-175.000000	275.000000	-0.137011
-175.000000	300.000000	-0.132253
-175.000000	325.000000	-0.125356
-175.000000	350.000000	-0.117390
-175.000000	375.000000	-0.109031
-175.000000	400.000000	-0.100697
-175.000000	425.000000	-0.092647
-175.000000	450.000000	-0.085027
-175.000000	475.000000	-0.077915
-175.000000	500.000000	-0.071342
-175.000000	525.000000	-0.065309
-175.000000	550.000000	-0.059797
-175.000000	575.000000	-0.054780
-175.000000	600.000000	-0.050223
-175.000000	625.000000	-0.046090
-175.000000	650.000000	-0.042344
-175.000000	675.000000	-0.038949
-175.000000	700.000000	-0.035873
-175.000000	725.000000	-0.033084
-175.000000	750.000000	-0.030553
-175.000000	775.000000	-0.028255
-175.000000	800.000000	-0.026167
-150.000000	-775.000000	-0.029927
-150.000000	-750.000000	-0.032479
-150.000000	-725.000000	-0.035311
-150.000000	-700.000000	-0.038457
-150.000000	-675.000000	-0.041958
-150.000000	-650.000000	-0.045861
-150.000000	-625.000000	-0.050217
-150.000000	-600.000000	-0.055085
-150.000000	-575.000000	-0.060532
-150.000000	-550.000000	-0.066631
-150.000000	-525.000000	-0.073462
-150.000000	-500.000000	-0.081115
-150.000000	-475.000000	-0.089684
-150.000000	-450.000000	-0.099266
-150.000000	-425.000000	-0.109962
-150.000000	-400.000000	-0.121863
-150.000000	-375.000000	-0.135051
-150.000000	-350.000000	-0.149581
-150.000000	-325.000000	-0.165470
-150.000000	-300.000000	-0.182681
-150.000000	-275.000000	-0.201101
-150.000000	-250.000000	-0.220526
-150.000000	-225.000000	-0.240646
-150.000000	-200.000000	-0.261039
-150.000000	-175.000000	-0.281182
-150.000000	-150.000000	-0.300468
-150.000000	-125.000000	-0.318246
-150.000000	-100.000000	-0.333863
-150.000000	-75.000000	-0.346716
-150.000000	-50.000000	-0.356290
-150.000000	-25.000000	-0.362196
-150.000000	0.000000	-0.364192
-150.000000	25.000000	-0.362196
-150.000000	50.000000	-0.356290
-150.000000	75.000000	-0.346716
-150.000000	100.000000	-0.333863
-150.000000	125.000000	-0.318246
-150.000000	150.000000	-0.300468
-150.000000	175.000000	-0.281182
-150.000000	200.000000	-0.261039
-150.000000	225.000000	-0.240646
-150.000000	250.000000	-0.220526
-150.000000	275.000000	-0.201101
-150.000000	300.000000	-0.182681
-150.000000	325.000000	-0.165470
-150.000000	350.000000	-0.149581
-150.000000	375.000000	-0.135051
-150.000000	400.000000	-0.121863
-150.000000	425.000000	-0.109962
-150.000000	450.000000	-0.099266
-150.000000	475.000000	-0.089684
-150.000000	500.000000	-0.081115
-150.000000	525.000000	-0.073462
-150.000000	550.000000	-0.066631
-150.000000	575.000000	-0.060532
-150.000000	600.000000	-0.055085
-150.000000	625.000000	-0.050217
-150.000000	650.000000	-0.045861
-150.000000	675.000000	-0.041958
-150.000000	700.000000	-0.038457
-150.000000	725.000000	-0.035311
-150.000000	750.000000	-0.032479
-150.000000	775.000000	-0.029927
-150.000000	800.000000	-0.027622
-125.000000	-775.000000	-0.031408
-125.000000	-750.000000	-0.034191
